"","phis1_100","phis2_100","titas1_100","ces_100","sigmas_2_100","phis1_500","phis2_500","titas1_500","ces_500","sigmas_2_500"
"160",0.541824403663937,0.286553028869872,-0.195711866993706,0.493769104234715,0.903368975473036,0.611685184881737,0.267111958351465,-0.276458732767601,-0.320711763263754,1.11132666964325
"161",0.623107611945892,0.249460117836115,-0.229827381484939,0.663215585302645,1.4375542580725,0.801589512841434,0.116625493439029,-0.412747214383099,0.579475703366831,1.01448573652158
"162",0.630995002596111,0.250273928298374,-0.273690139983917,1.10673880375154,1.22910781592744,0.683356735281253,0.208945640013614,-0.279401061351099,0.160712603695803,1.07354777714369
"163",0.212909197474357,0.411606239911742,0.120915329048465,0.787285507653286,1.01766533662621,0.558035397550066,0.333751057277489,-0.233541666655867,0.0983022056139412,0.982729236698939
"164",0.403385820683767,0.38069241374817,-0.0848877811003065,0.493374871823352,1.23359857947635,0.738538556066134,0.180480080760174,-0.346130796295215,0.165311094230096,0.881282779546447
"165",0.171268561342464,0.603930613083108,0.311808598239598,0.7413981062632,0.866323047853927,0.549116555464155,0.34734521751099,-0.205394486737301,0.152374595669801,0.933410243153253
"166",0.657842957484281,0.241385318670969,-0.255019924611207,0.292769722223823,0.892916412928097,0.563877997136519,0.259538642840923,-0.134637377098831,-0.32245498734828,0.955248563117478
"167",0.530139069385446,0.302530769125938,0.0116676915325715,0.264012066344821,1.00491564899105,0.528196707685373,0.302543386515032,-0.0506904120385202,0.0950004927380831,1.04031387516864
"168",0.468198958923444,0.350303188115162,-0.188457304092663,-0.491864462250637,0.875458148872929,0.571353449039026,0.313153111086393,-0.194212828983566,-0.166950899597123,0.977707638373405
"169",0.559219281595433,0.186981243534144,-0.37216572893917,-0.226015316656405,0.705887396176638,0.810122883180444,0.116511970013569,-0.307438076070039,0.05036574852714,0.969499902208979
"170",0.527592416515352,0.193946583260335,0.0706778588412831,0.791413669779188,0.912295311737309,0.638799075996551,0.270067756518921,-0.177655454420218,0.238433669191058,0.911428136958816
"171",0.690582874733686,0.164585285956729,-0.326120140733791,0.618169159129172,0.922596583028907,0.627998796492299,0.227519012016042,-0.228331501865595,0.504214878277689,0.986735848639111
"172",0.643123954952574,0.259293999804792,-0.292186412697057,-0.0904182186955842,1.01878966384575,0.638059091804372,0.249964823964625,-0.221342389116717,0.0982890585603846,1.03488882891503
"173",0.734656791427951,0.150844264221164,-0.439007328697047,-0.0190750957915348,0.995949206929598,0.699202312901503,0.183202800964848,-0.302391868361465,0.143053805116217,0.970661597653824
"174",0.354469663841539,0.402183768497688,-0.0114724432813796,0.715040801584653,0.849636476461758,0.555756794886741,0.331998563999352,-0.168769657291694,0.202522560094607,1.04008324643802
"175",1.22980876657536,-0.258570769829676,-0.743676816231053,0.14031910278203,0.936437154803583,0.706111431294842,0.171068641559405,-0.304979401640757,-0.149908446126182,0.885703358008839
"176",0.74570102816419,0.190180850334194,-0.431252982723677,0.241239545881837,0.754426266816948,0.642001551040645,0.27091878783697,-0.262740503058758,-0.0091744108080134,0.918177448494851
"177",0.753376945518968,0.0947689565074405,-0.253389595963427,0.845726517592401,1.16287795604099,0.619606748490497,0.270664935082359,-0.215095237119009,0.338073154909902,0.994193345799219
"178",0.499852982801152,0.228176385121761,-0.306754985227461,0.281230821054718,0.725377320770937,0.808710127151823,0.107567234841978,-0.493150908229957,-0.539867458343685,0.928429020439285
"179",0.894807824397996,0.0416601512233638,-0.372396691683102,0.931082733040975,0.999329332359821,0.794474861043397,0.130328916504052,-0.356263673292135,0.334976915274734,0.886338271326445
"180",0.455639341825801,0.356062134852422,-0.252336392648486,-0.336878083348218,1.00891921865227,0.694384132584264,0.211899474134682,-0.369345495351521,-0.0734932461986764,0.994161613238518
"181",0.150023933801079,0.522249388635001,0.251574782365863,0.237189252829766,0.892970295830271,0.642892945009099,0.220082428281771,-0.284328334905345,-0.263643112270293,0.9895863216554
"182",0.889489468177348,0.0438717460800034,-0.441994804550983,-0.0767186890847356,1.18304866698993,0.793116124230701,0.1062132347895,-0.358404387317229,0.142227846728951,1.05660481590509
"183",0.100518525619963,0.491696422416793,0.282379669808116,-1.20805944558912,0.878293116856737,0.457433246303171,0.38296954840777,-0.035188351117282,-0.138692660456636,0.983373032934605
"184",0.749418140192365,0.136002591635279,-0.501991473489349,-0.0444597001014196,0.935381654010311,0.516686921732087,0.338778098681194,-0.205832579561082,0.118419897723003,0.884391923709252
"185",0.530002100346319,0.364459889778254,-0.232721864099472,0.769325411155757,0.79889575347993,0.710600797685809,0.22399126343064,-0.40946012908996,0.285488023712661,0.916020657442219
"186",-0.277257507907134,0.468049619678519,0.620183119999864,-0.111092330466885,0.827035078755042,0.627342628334061,0.27284749974451,-0.280828299679998,0.0512259517056929,0.935666338445124
"187",0.534729464432014,0.368026835635723,-0.254613382423821,0.850743879535709,1.30757189292824,0.699681060137398,0.228842371271563,-0.372397598729727,-0.237766888146896,1.02066510616794
"188",0.608898276995368,0.256959676111994,-0.203041187382552,0.281993951746906,1.1386722881113,0.607950079016691,0.275560539339178,-0.226513765648914,-0.154424502757377,1.03417943966456
"189",0.97775016555081,-0.0129927928378603,-0.464521400564696,1.20845375946788,0.856011666949812,0.621421369040998,0.248137583131393,-0.238628171884025,0.18087153009392,1.01829930578945
"190",0.563646532012756,0.329135518191717,-0.258990406616287,-0.409570514109524,0.850286113217167,0.681989461244175,0.216945492352883,-0.280686626435651,-0.0969291667366745,0.973587978248514
"191",0.374180481539407,0.416141902002123,0.0965684734861271,-0.269014401315699,1.13699243552688,0.489566688089202,0.338836276491717,-0.0818167776244724,-0.267122078163028,1.02794943022788
"192",0.694433543769193,0.0208563144589379,-0.254057846881669,-1.34731805916062,1.10915844369903,1.11418642047895,-0.169982026307941,-0.59954116005317,-0.423672481203965,0.992316530454592
"193",0.987566880319701,-0.0346330910353859,-0.559175333375533,-0.00849491915423958,1.24333682079406,0.879077785151253,0.0587567974346361,-0.509171982791924,-0.627106704127357,1.0785294415411
"194",0.668158808733109,0.190507103767221,-0.173255637735342,0.489788338744114,1.27256201377415,0.76425912483029,0.142884732948724,-0.352979986253138,-0.0821782987423326,1.07764624019699
"195",0.647428390312392,0.19757987654039,-0.174102983960399,-0.709585625470552,1.05864519263761,0.755394593282273,0.144357780755233,-0.276519332874446,0.117580445388035,0.9905579664152
"196",0.333750423378521,0.349809093561224,0.0564416199085332,-0.810638547225982,0.869848528798262,0.77279809904538,0.133442967061754,-0.397064576059522,-0.111606986537957,0.934968764239403
"197",0.795734460628405,0.111022470183814,-0.440794987100408,-0.126161005098048,0.89302636915107,0.74341140312122,0.164574114941808,-0.36365443741613,0.208716404727006,0.937636019352124
"198",0.946138657150136,0.00103132960144697,-0.668669140709268,0.427455378374541,1.01922205650672,0.772299621629497,0.124719233277513,-0.369725371022089,0.188730335174615,1.14700802913028
"199",0.673132813312316,0.126948277975317,-0.208116550572771,0.0255301693957932,1.28145500568211,0.717851679180983,0.14575194310414,-0.300891475704339,0.221718197204532,1.01661713130655
"200",0.756833733651338,0.0912763046518936,-0.401752577358016,0.444745464672035,1.13174126805102,0.694499332113362,0.168254932562812,-0.361517582220178,0.408248903818792,1.04395944672441
"201",0.374811438226061,0.364079818535379,0.0327380709936186,0.601489592186381,1.23133803934008,0.688078010384712,0.167793060246145,-0.298275027592539,0.53566857936286,1.1281262674292
"202",0.0847565441501418,0.412757022857919,0.0362123850026786,0.383821300899619,0.949705288054567,0.544342592753675,0.319845957910087,-0.182572364575187,0.0256567462200235,1.059394079077
"203",-0.501234948995785,0.49755483985519,0.988842933710018,0.065561784068447,1.04123520080656,0.645580789529475,0.218794959056029,-0.251607781563018,0.351286159872769,1.07957166813136
"204",0.0813054246996424,0.489477324394953,0.246317157121491,-0.522862667415509,1.04066876720602,0.517912048053416,0.354646461221381,-0.14719428814779,0.327656630568996,0.990014107248235
"205",0.319824947686637,0.438425817346922,0.101603489976085,-0.0713554044110817,1.02328954632705,0.568182441029481,0.26318492640008,-0.173006841615647,-0.291558973221949,1.04562247124943
"206",0.777158852211108,0.143932481488455,-0.360498182933729,-0.228286035083987,1.10543279496455,0.886879703881051,0.0534160070687128,-0.433371552314995,0.0820504334409042,1.18704642019668
"207",0.668978483601963,0.1209233965116,-0.449654811651528,-0.159418318825575,1.03699206698642,0.589088935187141,0.278022286346475,-0.204411029766668,-0.330419678009966,1.10232194761058
"208",0.629304216414724,0.235388091132792,-0.341008971344679,-0.331926146869572,0.903893874573138,0.765175007272146,0.162527844564048,-0.432900221236367,0.0261403955698525,0.972532520207884
"209",0.422925664569292,0.231129712847372,-0.0228321388582757,0.560946992457389,1.2062587374596,0.734939708382034,0.147317698530111,-0.339945856763134,-0.0145451467576708,1.04885271970523
"210",0.783254114595621,0.165560960351269,-0.464068847042249,-0.137763878288365,0.89457788836713,0.671402017263174,0.219046478502481,-0.260137536800701,0.73229089090725,0.927830999174088
"211",0.532163644745778,0.294080304590904,-0.249028711791361,-0.828673858485112,0.957764624779148,0.429371270124151,0.383033893813871,-0.0295383763198882,-0.201180703724071,0.861012368060003
"212",0.684715878481302,0.178371135675258,-0.381447585217443,0.519874286685118,0.959541991485005,0.544456816025859,0.317482583812621,-0.16640044576766,0.377774673988446,0.979345564353793
"213",0.565784181121873,0.290132917514853,-0.25995957743425,-1.02075853939298,0.980998619077701,0.669694309068791,0.206331566067095,-0.242159116246349,-0.745219827812585,0.979635415779803
"214",1.22747052685269,-0.269257305384211,-0.650069195587948,-0.239760716170492,0.797561718908999,0.82667800260345,0.0989071454443613,-0.393139552823772,-0.314169974765042,0.988809069003329
"215",-0.00733804518305547,0.583169867346689,0.401061064522104,-0.368226054887458,1.1601657745714,0.526072577834752,0.301608427982286,-0.107283462857733,0.0111459441938951,1.0104282539208
"216",0.843760551718992,0.0267084056055894,-0.471730061632404,0.274798939982215,0.910693210631175,0.627509924158076,0.232326175695078,-0.229569211879855,0.595154784264539,0.972768083740361
"217",0.698945115312628,0.179924143538032,-0.250199276489885,-1.15688192793636,1.09037576774018,0.699616433570033,0.19371106689014,-0.258958870298896,-0.447642283378355,1.02815164235807
"218",0.843271547787383,0.0804317924046917,-0.432292061167314,-0.53356192762548,1.14348998255721,0.95754039844543,-0.0164305884255494,-0.502041993818297,0.146228836148915,1.0281780643874
"219",0.259823322720354,0.439641381790396,-0.111860086758925,0.322929565810405,1.05618387423853,0.410889397684217,0.346859700707238,-0.0880750145982204,0.0974034700127099,1.00016134928159
"220",0.779958007332744,0.106074497191763,-0.178987373528844,0.496028494140256,1.03666983058516,0.690515070253906,0.23205591922421,-0.24345221515078,-0.0143169704847932,0.967383779313862
"221",0.189001586988421,0.549517522366391,0.284752012111478,0.631430215565112,0.949505415112556,0.787121135234452,0.124263088346579,-0.36318558612145,0.00498235155165429,1.07250972089272
"222",0.750984577632242,0.215411430236157,-0.33464986135429,-0.210357276965139,1.17895850782385,0.832103467327957,0.0869010197978088,-0.392741251023192,-0.111875910507848,1.0822883055117
"223",0.624880039157891,0.27153805864696,-0.161309901166551,-0.845686719484114,0.934035683936992,0.563335324559026,0.330413204363093,-0.151099922110956,0.0195593204809863,0.997498088006487
"224",0.228663345970716,0.308709990172938,0.286024297912133,-0.00174049256076994,1.10584300175451,0.559047337199903,0.245381024174292,-0.147498272735209,-0.127055621435332,0.994275781513404
"225",0.774462146579868,0.132700646708977,-0.384468903892628,-0.780260407060808,0.862207129688126,0.776443082361807,0.146473192946275,-0.293560728404348,0.319322120758662,0.853104752315753
"226",0.234843365824262,0.334575779849942,0.140278215652045,-0.740692743072226,0.975112971886857,0.802208690438668,0.118110324914524,-0.434191555763847,-0.211482912327936,0.874942806333301
"227",0.483402568038755,0.379292295737422,-0.0931358700667792,0.406625689069379,1.19224488515152,0.656657936700169,0.227599396331632,-0.249455561054617,0.26363189627834,0.977246364581984
"228",0.542578011789929,0.290332641878347,-0.247970963849307,-0.41587954867078,1.14047918643395,0.656481293193321,0.232759475332821,-0.309704819876691,0.235580945805709,1.00307223691347
"229",0.631585572143156,0.21024381148027,-0.351251981277116,-0.113996021390564,1.28663048216156,0.725250596286599,0.168097792473756,-0.324821394603004,0.207104503968343,1.07853466685439
"230",0.995204191323505,-0.0966932552664581,-0.541647605960435,0.414880331992065,1.23125072649829,0.659668446267421,0.22544525187667,-0.263755313088192,0.48481227471962,1.0198381381905
"231",0.533026392649334,0.245369854328702,-0.152941168769755,0.7778381586356,0.972959508456923,0.753719113517148,0.154156866824595,-0.315927844197629,-0.0690446754662494,0.982046276707142
"232",0.892419727069,-0.000584306052927111,-0.562742494747088,1.39486839267086,1.03470057012215,0.766860141956614,0.160844913641698,-0.336059947141507,0.738824773850776,0.988661411270692
"233",0.518934532072448,0.378800604336758,-0.334280606533876,-0.517735902525522,0.873755392458469,0.660677836818515,0.210620998526329,-0.242423894977755,-0.397791284618914,1.04430897275538
"234",0.893648441501222,0.025635963133295,-0.3882931845183,-0.360604908226326,0.934917302091148,0.698210092642284,0.237178144712795,-0.29316227166751,0.154260469174235,0.949109873466372
"235",0.808313904117222,0.151168078391621,-0.460784356767097,-0.222246725440511,1.14353332623944,0.671900977249293,0.256696516149251,-0.32274647901152,0.344434295879762,0.994082022657215
"236",0.823184691258954,0.0406432746402655,-0.427065740136831,-0.119189427652986,0.729677238360029,0.666203859076278,0.206724777182452,-0.270685195866654,0.238143129847108,0.918556697689457
"237",0.778159839725498,0.0404245372653282,-0.373524834319492,0.360391582171301,1.14086522810678,0.547318689343838,0.291965823831548,-0.143725169730772,0.366044337867559,1.08439934097081
"238",0.34105779147374,0.139663818197957,0.30977774203446,-0.96848364801355,0.940702802469249,0.880721222884143,0.0558296917846689,-0.47244413151148,-0.227653724368426,0.944413017082702
"239",0.432076054632762,0.418452900087856,-0.105079681942713,0.0852698943517411,1.02584541301054,0.773687644032976,0.130144520256599,-0.418549736531096,-0.00189438540152599,1.03724781231986
"240",0.704745073686462,0.22778774562766,-0.288317435931491,0.858719043655329,1.41811847687167,0.610629176994043,0.28057877227194,-0.222786786143377,0.202561141851534,1.05367605424833
